1.2120150482898508	1.3319427007437785	1.4707603049270537	1.6314041095963048	1.8171721112029244	2.031715734600846	2.2789996416681566	2.5632121422887133	2.8886046181476446	3.2592320271610484	3.6785644958149533	4.148944744511613	4.670882429297334	5.24221991719914	5.857273885474159	6.506153781763221	7.174545415229705	7.844258716359871	8.494699974564941	9.105134912084399	9.657270069042557	10.137472788725487	10.538001705574038	10.856936875614647	11.096915858511814	11.26304532610208	11.360490239909995	11.392414929292144	11.358852959217248	11.25658548802202	11.079897271591316	10.822226544161563	10.478504541652699	10.047654175986521	9.534807579355125	8.952813647241616	8.322330301925788	7.66986173284301	7.023879218498636	6.410419191751427	5.850191526422712	5.357637508759583	4.939915850176627	4.595266842813154	4.313940335519515	4.082929245030105	3.8913087038139427	3.733132873098703	3.6057914016283856	3.503884419215154	3.413903982593415	3.3172598719016486	3.203149123074119	3.077964150592176	2.958552339333643	2.861771117292876	2.794538261508772	2.7288929163756586	2.6257261880243163	2.5124465840562906	2.4321910066762786	2.3839914975465	2.3714620224574157	2.3219049432645797	2.22552647159987	2.190510510073742	2.165944787788657	2.103629982753465	2.0898720817106433	2.077267619270849	2.0161161842641078	2.0006739012118033	1.993149439042893	1.9679711402116897	1.9554034286619695	1.9283234456342992	1.9216411533042554	1.9105378513026932	1.8912443833459625	1.8636251808371953	1.875228811528355	1.8504492020465149	1.8147158155835403	1.8346095081419516	1.81250003427864	1.7747823278097123	1.7931868000872488	1.7738904773015318	1.7497354015242856	1.757522767795861	1.746101814625638	1.7292161937973405	1.7322858767164366	1.7243408414570398	1.7069253155278727	1.7066016170276903	1.6954551422682693	1.6756690584971943	1.6749337365466674	1.6552829289407356
1.1114740837676977	1.2198083754373346	1.34561607031769	1.4916460340221516	1.660986761492679	1.8570591789113267	2.083580083829502	2.34448165410884	2.643767409532959	2.9852817931400817	3.3723686729140425	3.807399863264711	4.291170880937944	4.822199228899185	5.3960198777957284	6.004650881616513	6.636467636721512	7.276722629552505	7.90882135188895	8.516212808334068	9.084466617032614	9.60294273489286	10.065526232912877	10.470195620242848	10.817570233376903	11.10884790704981	11.343702158657777	11.518795400519716	11.627329623357726	11.659568458831055	11.604149556178086	11.450138687383333	11.189513859787692	10.819560634066232	10.344887122197708	9.778750688411225	9.143034013572112	8.46626979895443	7.779842984849283	7.113606908802687	6.492701923010919	5.9359733805963995	5.454309257869372	5.048688381604732	4.711082990252311	4.429428452957323	4.193467040250882	3.9979397320524246	3.8406308744867035	3.715685332037113	3.608082326837807	3.49696040810782	3.369216068889003	3.230242848299034	3.0982757335982396	2.9923866926952956	2.9189756961770117	2.846766896442099	2.733574948229176	2.6064883320143952	2.5150108989525433	2.463578537790515	2.447893521235992	2.3904793801592596	2.286141105818092	2.2455506611041685	2.216732758407556	2.149521125525618	2.134346937860041	2.120840096326832	2.0520581421602633	2.0343781199338946	2.0280708242672785	1.999295770219998	1.9835197155657802	1.953965850645104	1.9494575547718929	1.9319306019830822	1.9116373494904304	1.8858140895026136	1.8936210176406256	1.8668441761456709	1.8316408731952927	1.8507165993912111	1.8272830957244997	1.7873045797965137	1.8079201369997482	1.7864761456418332	1.7607253185384781	1.769700500257209	1.757250289780493	1.739195176950656	1.74264324270675	1.7347563309638008	1.715587335694328	1.7161487129171369	1.7048097087007612	1.6845355136483926	1.6828108523450764	1.6643047302506224
1.0141017716884524	1.11066471093481	1.2232762906667307	1.354499396725062	1.5072148359095183	1.6846150128076707	1.8901707619472292	2.1275586748639013	2.4005318971539804	2.712715257907553	3.067304863633215	3.4666584189171346	3.911778718700474	4.401726664340728	4.9330510547136495	5.4993875473385945	6.0914274309613905	6.697445759498848	7.3044581506999915	7.899850763899832	8.473078206476432	9.016887459141483	9.52760292420816	10.004291948787284	10.446995089026704	10.854498089763354	11.222300504868528	11.541449657868618	11.798586131124994	11.977080223391834	12.05903108963722	12.027924854200915	11.8714623546484	11.584028934033315	11.1686410786205	10.638147079485226	10.015061023508418	9.32950579657654	8.615422132943847	7.906155131339093	7.231008609060621	6.613130160526628	6.067305431801096	5.5976969648704245	5.198642745318148	4.859751025988823	4.57210814536557	4.33164756493607	4.136912004825845	3.9819649407655326	3.8507112934954217	3.720405256305021	3.5758317038497616	3.421223235709345	3.2755779737583888	3.1594040120252926	3.078405481473661	2.9985797028392565	2.8752359875346114	2.7349101302617145	2.632172401728555	2.5759455698789413	2.555255385358918	2.489261772173563	2.3769308191070313	2.329831669979196	2.2954322176692425	2.2229135391161323	2.205290746618855	2.189464917788055	2.113023374845964	2.092880839308429	2.086772150311535	2.053358474329099	2.034431744910242	2.0025961197302062	1.998655896438561	1.9747896408538312	1.9534031379976926	1.9288863068638658	1.9320151217155157	1.9032102617581725	1.8687265573102412	1.885733631497236	1.86076422723169	1.81889487527847	1.8408645894025755	1.8170312462642169	1.7894508205599475	1.7996266233847211	1.7856780721283512	1.7660485144757838	1.7701639025791693	1.761725868525871	1.7406118219434008	1.7421218160680478	1.7301614714504596	1.7092603916939537	1.706492516549023	1.688953017290461
0.923026706395826	1.0079933235411227	1.1076188284576838	1.2242867526338528	1.360677780060941	1.519763826027733	1.7047776053405639	1.919146421264856	2.1663754541634885	2.4498643009418974	2.772640790382651	3.13700321497945	3.5440771097437977	3.9933243816979576	4.4820878617356055	5.005307518122205	5.555584618385868	6.123743875241204	6.699934294108453	7.275094941859353	7.842389117456974	8.398092911191746	8.941507713389942	9.473742892171726	9.995585308982408	10.504984293555237	10.994884022975647	11.45210268513371	11.857617472801893	12.188174268867527	12.418968539431559	12.527002228751677	12.494429811051981	12.311334200366534	11.977819214742128	11.505204966283245	10.91574177391907	10.240434080610147	9.515193516527273	8.776344497101979	8.056932274244161	7.384173494785695	6.7768065745475985	6.24253078538467	5.778631281450882	5.377089528313925	5.031009371187222	4.738055494242468	4.4979763810394084	4.3052508902408615	4.143289023159252	3.987999010790785	3.8223941512151596	3.6494881224480036	3.4884374780693896	3.360385706557674	3.270160167318835	3.1816163844342724	3.0481125774192033	2.895385378727798	2.7816357334379185	2.7192148801253513	2.691843163488823	2.616746683373978	2.4964924787350014	2.442076210470378	2.4008904141284395	2.322673881667202	2.3014858158366964	2.2819108062252993	2.197987649830816	2.1750996322711416	2.1680156294101574	2.1290968311075673	2.1071784302941787	2.073206522030942	2.068135180619967	2.0382738678708705	2.0157643425768415	1.9918632093474384	1.9896652635585326	1.9589225952619587	1.9252415853347298	1.9389642555371507	1.9123267464768472	1.8690785109701127	1.8913517446735262	1.864988358568456	1.8355070364842025	1.8467654584847373	1.830908705104595	1.809373235210313	1.8144668858502087	1.804864555720921	1.7816431050534112	1.784229646614171	1.7712115019220416	1.7495352795110182	1.7457695313069945	1.7289576429430076
0.8403584289470184	0.9142257476183997	1.0014347455868067	1.1042006639668933	1.2250159889290717	1.3666446108527892	1.532093382839109	1.7245506247049445	1.9472791515470693	2.2034490902014037	2.495899920938456	2.826822645984257	3.1973762796366234	3.607274694595211	4.054426145811635	4.534752463221524	5.0423436035789635	5.5700761767169755	6.11070770377405	6.658258606603493	7.20928301152701	7.763525195356953	8.323546617604624	8.893184644940044	9.475072526670512	10.067788553574115	10.663406555392758	11.24619125133439	11.792866637301346	12.274479573377558	12.659609319184852	12.918374443049252	13.026397178545336	12.968115568438579	12.739274710124903	12.348294831163338	11.81595495506583	11.173120830437817	10.456813513165503	9.705593493862844	8.955636718869947	8.237842220277598	7.5748270299417815	6.978070729183648	6.448299610344503	5.980502065344833	5.570429351806198	5.218012494596444	4.924701526252418	4.685975455107101	4.4854441866983965	4.298354848228676	4.10645231731961	3.9116070550736923	3.732603745765575	3.590460427917522	3.488972908547166	3.3904282752059256	3.246758207960726	3.0826425776528126	2.9583856591969786	2.888595512977868	2.85311828230033	2.768641857473152	2.640683069324777	2.57833389535483	2.5293303465797514	2.445049781930645	2.419172590752053	2.394490470712978	2.3034146784102925	2.277413451495524	2.268086742924321	2.223025128185194	2.1983343293995192	2.1622833926764624	2.154399351721806	2.1191184654642665	2.095489313361642	2.0713526418367803	2.063453831195978	2.0309822190450766	1.9980350314290793	2.0073910906308754	1.9790542492862198	1.9350202736093642	1.9564112550180615	1.9274900280874334	1.8962185450655682	1.9082748995489738	1.8901882335910887	1.8665332455031731	1.8728868825500533	1.8615416075356233	1.8360936282255138	1.8399472901398868	1.825436933580511	1.8028352307241478	1.7982280305286276	1.7818454767869525
0.7672737851744642	0.8308269518843872	0.9065098945418552	0.9963836988016236	1.1027681274549976	1.2282351506698963	1.3755812982024678	1.5477690358995306	1.7478261353148459	1.9786910206299488	2.242993168168573	2.5427670049552322	2.879112098749621	3.2518407522714625	3.6591941406848636	4.097748876912825	4.562659729876316	5.048349354290812	5.549638520284596	6.063111141717473	6.588306297092583	7.1282322358667045	7.688791443222574	8.27698305203847	8.898119500501895	9.552637998555422	10.23329993363863	10.923556718781928	11.59759812352533	12.222224045675429	12.760328525234815	13.175377686449929	13.43598270408134	13.519903005439243	13.417156021820556	13.131761602524566	12.681558430720509	12.095939273302609	11.411862099632195	10.669101730647682	9.906120530628863	9.156922923807029	8.447773889614055	7.794045531471507	7.200288110430092	6.665035518723148	6.1872427667669925	5.769606406336007	5.4157817245923034	5.122875627867293	4.875469705706486	4.648959564736653	4.424481996594113	4.202991101496584	4.002491984954691	3.843216484986508	3.727835326090327	3.6176358225645626	3.463620007049591	3.2891533337084464	3.1550657512007527	3.076966377077251	3.0322581621527442	2.9384078305059775	2.8031558576168485	2.732501524828678	2.6748634619183793	2.5842061599849453	2.5525938044189145	2.5215855899417408	2.423774975637185	2.394206265307821	2.38134942705116	2.3297506973832744	2.302511917964652	2.264328309692366	2.2520731770478655	2.2121363071516402	2.1873825166193477	2.1620575708574754	2.1483726662641423	2.1144806965260594	2.082022576385639	2.0861496809149225	2.0561983818133407	2.0119751182084267	2.031245803049506	1.9998588072116399	1.9670838122702738	1.9794718501418997	1.9589430028968933	1.9331123575132128	1.9409199229306315	1.927324900676656	1.8995953852768297	1.9049518874465352	1.8885298485182842	1.8648593617368765	1.8596836313413179	1.8433787450070873
0.7042865513683509	0.7585665972185118	0.8238980650525962	0.9022052020696061	0.9956534846002825	1.106642011627751	1.2377753372215106	1.391805780037319	1.5715358037370595	1.7796698100702262	2.018606699586276	2.29017329309045	2.5953146792987285	2.9337854669316186	3.303924653545303	3.702636306679899	4.125716644907902	4.568629937567483	5.027711349329373	5.501573027994198	5.992288328228865	6.5058384974189085	7.051404768994951	7.639378117077875	8.278323014435419	8.971481930384254	9.713613699509319	10.488971613426607	11.2710013906746	12.024008191956554	12.706636096896743	13.276567653379805	13.695581537894311	13.934264789880832	13.975855191438994	13.81854048968197	13.475620317091352	12.973428427773612	12.34737947646688	11.63712737738129	10.882294106486228	10.119174185783127	9.377252165460947	8.67574064262841	8.023257092981027	7.422300068704841	6.875488828549395	6.388722362972425	5.968336352774893	5.613689500159925	5.311140123277747	5.037127603070791	4.77297271554689	4.519089894197388	4.292456892079787	4.112011093448012	3.9793021206240793	3.855198983426155	3.6902571770159605	3.506289673442737	3.3630717969540433	3.2759071168119234	3.221141935660337	3.118216214424428	2.9762986127950315	2.897242793669101	2.8304064022034305	2.7331592382898977	2.6949189904049065	2.65654813794734	2.5524593197325554	2.5188104997344025	2.501188093489858	2.442874066620714	2.4132556356344805	2.3727741541726184	2.3548001794386217	2.3111008273897538	2.2851633744466557	2.257665321654997	2.238386016012539	2.2034459722949498	2.1710575787390898	2.169375803052863	2.1380139387382955	2.0941192310924883	2.110075784839088	2.0764387302221605	2.042585344789745	2.054669613010483	2.031607442278995	2.003729518239833	2.0130386445794626	1.9967919791419995	1.9668155928843603	1.9739200446067544	1.9551976173102066	1.930334094584257	1.9249755593288156	1.9083525278368665
0.6516116776625861	0.6978836739543357	0.7542875034712283	0.8226304923836585	0.9049451959120605	1.0034798786068988	1.120668516567593	1.2590717963250433	1.4212790051142117	1.6097608423457719	1.8266660564453618	2.073563524815293	2.3511485475129525	2.6589609196995454	2.9952016817773153	3.356774812076205	3.739696757563426	4.139973073491676	4.554908867169949	4.984608926494277	5.433216424661038	5.909351182083549	6.425323978530237	6.994998507939967	7.6305479520759025	8.338691064953201	9.11720030431313	9.95249086846914	10.818918490054365	11.680095446264453	12.492137731257852	13.20833605009663	13.784491636161226	14.18420461666576	14.383416164113125	14.373362842868225	14.161291025698374	13.768781341446658	13.227980900981398	12.576776990799505	11.854507921021934	11.098653974826622	10.341240492159029	9.605055546375219	8.902848857875677	8.241354666161655	7.627201157389409	7.069844745758657	6.578718802575228	6.156016550380219	5.790665358604441	5.461079504083916	5.149640274487449	4.856734352575368	4.5982455031955904	4.391499947610954	4.23705798688378	4.095983362222876	3.9188720721492434	3.7257972507785055	3.5739563273783888	3.477038683231454	3.4116384469069185	3.3001919982952628	3.1524348391728236	3.065163849913298	2.988854767641859	2.884957431073796	2.8394067778189784	2.792844037656361	2.6829438077714927	2.6446926220086544	2.62118072346573	2.556132321578724	2.524192984436489	2.481153809767652	2.4563795660579304	2.409866565202657	2.382592484475818	2.3519754284667975	2.32753667912207	2.291932066092181	2.2590437926427587	2.2512872144608798	2.2188248551253347	2.175624983999294	2.1872142335449913	2.1516625245130374	2.1172310503170824	2.1282465897784473	2.1026842585809495	2.073077218533454	2.083741061940827	2.0645703632976367	2.0324973283808445	2.041551635192974	2.020192110929517	1.994042947462191	1.9889823212306177	1.9716138503367486
0.6094852818011358	0.6492004623508962	0.6983083710322773	0.7585219811499382	0.8317652549277934	0.9201608425083783	1.025997156691141	1.1516655842806793	1.2995582697976331	1.4719165535637062	1.6706234817283168	1.8969432683141507	2.1512292214085678	2.432651684692911	2.739039732398987	3.0669715162575697	3.4122648964938183	3.770970735011483	4.140826670590691	4.522902845789	4.92294989663271	5.351878884797627	5.82493334669331	6.3594334298802835	6.971353241738372	7.671325060124803	8.460858580877602	9.32958041701994	10.254134725516215	11.199086953103613	12.119800625194546	12.966883182818156	13.691565367298805	14.251324925460077	14.614960573165607	14.766186856316589	14.705029382834176	14.446731979779125	14.01834907481598	13.454113622441529	12.791329004390327	12.067234752624621	11.31540947286	10.561675622210785	9.822745965461692	9.109673332326297	8.433299111423574	7.806892704864181	7.243326027878789	6.74814044295762	6.313569987087327	5.920913026054857	5.554517316777119	5.215358774383788	4.918350397258291	4.679106328393165	4.497472955779996	4.3353582312002885	4.143899895362711	3.941334444737883	3.7809051103700693	3.6734464858817946	3.5969818789220596	3.477728621330204	3.325072100214318	3.230021616222092	3.144284147524176	3.033880046824944	2.9805846670194835	2.925224420915233	2.809979400945765	2.766644607431379	2.7362715168953926	2.6645660818919694	2.63022219630881	2.5842924417316713	2.5519191147437006	2.503506012008595	2.47462477872943	2.440044393100396	2.411074081621808	2.375133822570402	2.3410673732231064	2.327283938095176	2.2941051709943805	2.251762110695359	2.2581524383525524	2.221129256446594	2.1866137105622667	2.195727174094656	2.1678189423599505	2.1369672414613463	2.1486157387039375	2.12639311753575	2.092508173506183	2.1036066402635707	2.0793508822933022	2.051866777490117	2.0476448850269264	2.029088614387607
0.5782774169667847	0.6130161132860784	0.656604955677377	0.7106876774066812	0.7771068039998935	0.8578881217923996	0.9552034145983203	1.0713019918028885	1.208400687690758	1.3685224378717478	1.5532765728158076	1.7635845642356986	1.9993746410261553	2.2593023188620647	2.5405996369096604	2.8392013184074187	3.1503151159885285	3.4695486915398814	3.794544135185011	4.126819516092601	4.473279715275671	4.846776682742982	5.26526466430871	5.7494374337976195	6.319140818965891	6.9891689483646715	7.7652351680012766	8.64091266568399	9.596179382206445	10.59791690499605	11.602370065983914	12.559249692835358	13.416949330397147	14.128233575569142	14.655597631022117	14.975368743053846	15.07977360724967	14.976504221732288	14.685818619349202	14.236324815134038	13.66131474340475	12.996046743425609	12.274310982811924	11.524074195012775	10.765534717341382	10.01390028917532	9.284252523391427	8.593811751757377	7.9591405837583995	7.389554671687279	6.881238544625127	6.419202473250029	5.990636575016495	5.597795781580466	5.254937068344579	4.976093153433977	4.760808425230225	4.572494830594019	4.363333820218925	4.14976352364158	3.9799779448429717	3.8608937686448144	3.7729541509855444	3.646601123387703	3.4899240176691064	3.3876873370395413	3.2928966047746258	3.1763711326954036	3.1151683069427736	3.0506466138464656	2.9305184016770633	2.8816924299844766	2.8436628045967263	2.765433055256043	2.7284501337302736	2.6792318972955558	2.638726456365654	2.5891908843596028	2.5583138594384183	2.519067861459888	2.486325433324126	2.450250838982125	2.4142705513627902	2.3947938742758534	2.3613088004129037	2.3197498636242972	2.3203883597042365	2.282417390008373	2.248221349204525	2.254601633890958	2.2246154685441635	2.193114787444212	2.2051519488847218	2.179900121461936	2.144625455065553	2.1576879229116166	2.130382960481697	2.1015666496069287	2.098730346340428	2.078549306053654
0.5582741569154197	0.5896523979172053	0.6295406533136729	0.6795400105068898	0.7414407859982295	0.8172035075543396	0.9089162418291608	1.0187185897603563	1.1486809246103755	1.3006281205965047	1.4759000389405386	1.6750525659738291	1.8975245834568433	2.1413335181781328	2.4029133334738733	2.677262702628716	2.958591705167543	3.241597679228167	3.52331580171455	3.805206973157003	4.094879645584328	4.406767173414005	4.7612793077858715	5.182338563637924	5.693629260861484	6.314199921024461	7.054216733592177	7.91165407062241	8.870541156819334	9.90110601886699	10.961838677807043	12.003208889366103	12.972581982632619	13.819745316629831	14.502299048218344	14.990045571233441	15.267572245840306	15.334411112492393	15.20271768139029	14.893673903483549	14.434536539794559	13.856608253901332	13.19218633538581	12.470076856573067	11.713090738271973	10.940101538072787	10.170227732265305	9.424633868430348	8.723727433144274	8.080921630667092	7.496863461262215	6.960961785126849	6.464037904352912	6.010359855932063	5.614042489922612	5.2879127375489565	5.031735967928324	4.811024009980896	4.5794494037821245	4.351869535607043	4.170804020230765	4.0385234193642585	3.938579929005133	3.8055946853020783	3.645433121329396	3.536596728590112	3.433442289408957	3.311432947571965	3.242441526358254	3.1686625429582307	3.0440933405582804	2.989445874149059	2.9431587768848706	2.8585909569108976	2.818591837850886	2.765601002402094	2.716667693998584	2.666551297774139	2.6331946810042925	2.5887283405707633	2.5530363929595277	2.516830497102771	2.47819670409337	2.4535983205733087	2.4201793402415275	2.37909015880732	2.373726717237977	2.3353714448591845	2.301737695212963	2.3046207499082936	2.2729278518677436	2.2414031801839602	2.2530314746417055	2.224924754809967	2.1887974949229037	2.2035130450428535	2.1731403497237474	2.14304898829615	2.1420804529389095	2.1198678841207923
0.549144580608359	0.578673927275076	0.6165641820536243	0.6643998571890244	0.7239484180650391	0.7971374504599256	0.8860062525431818	0.992621150486598	1.1189417303723985	1.2666259139432408	1.4367646116142585	1.629548849406566	1.8438960776001125	2.0771039974186607	2.3246588850085685	2.5803886727848178	2.8371783454452597	3.088402120160662	3.3300174673740965	3.5629402678751445	3.7950215054526293	4.041873867772838	4.32603884346228	4.674428021181512	5.114412950365134	5.669242105627251	6.353597987221038	7.170075936318632	8.107187780176215	9.139215699737568	10.22793495745077	11.325962825892898	12.381314357612219	13.342625063758504	14.164367943980363	14.811284240499525	15.261225402540676	15.505717482220517	15.548176129498572	15.401037347887709	15.083720799936696	14.621537680940413	14.043286637746691	13.376862767537585	12.646338470036682	11.873346457874383	11.080536132707046	10.292825837819695	9.534506997593244	8.823292444168157	8.164629904063737	7.552814468333992	6.982948440920103	6.462068707937723	6.00487955143289	5.623649786853061	5.318954227126536	5.058817985231201	4.79870009775323	4.552303125690857	4.356547010177324	4.208860539907484	4.096134590183079	3.9564544003430147	3.79263440131326	3.6775486616101545	3.566975418674672	3.440331169442651	3.363937648939397	3.281106647000597	3.1524893108763603	3.091745678865846	3.036819230946907	2.9461906021531616	2.902664965118163	2.8452766617476897	2.787847755722429	2.7373690985088253	2.700991832316668	2.6508624729226713	2.613037470151524	2.5764494192980414	2.534464455046618	2.505495206927792	2.472405777478166	2.4312409632621064	2.4199232253985343	2.3817305972871656	2.348697191168406	2.347432151263934	2.3144923935121406	2.2835014597456427	2.293769506383715	2.2631338077092753	2.226751880688864	2.2425468599729053	2.2092465578940663	2.1779865846154696	2.179221174843762	2.154629143340618
0.5493532900325159	0.5782642981888666	0.6155431726579084	0.6627802030969705	0.7217455976140162	0.7943632024546503	0.8826565838791315	0.9886552859231386	1.1142475949179715	1.2609650661505318	1.4296882536065552	1.6202742736665943	1.8311335033549956	2.0588288736463065	2.2978377334218067	2.540690643794073	2.7787385695370275	3.0037325221427675	3.210165377195352	3.397953666602291	3.574699423230399	3.756701706108244	3.9681738642677304	4.238619297477326	4.598782727540467	5.0758949651753165	5.689047146619603	6.445481255137009	7.338391259894988	8.346543978302725	9.435725727069066	10.561770634672069	11.67476236034756	12.723897867457868	13.662403023315493	14.451791091738539	15.06469045613111	15.48556227436353	15.709300693901255	15.739049982413839	15.585130253489764	15.26502977882612	14.80190277414451	14.220583104131595	13.544533510248836	12.796738032241334	12.002484624851453	11.190010628995037	10.387379765178673	9.616654280925381	8.88820456613303	8.20144855315684	7.5562355051866295	6.963127706123546	6.438385005852218	5.994666662723684	5.633964422188754	5.326918979350083	5.030809990419636	4.7588196274551	4.543243954034507	4.377193084485458	4.250503291729844	4.103209250262872	3.9344644997668006	3.812991008681506	3.6960771690253154	3.5657315997666306	3.4825320293411677	3.391185355709238	3.258827415863838	3.191742441429696	3.128048765059469	3.031782879270499	2.984089676479986	2.9214736041070486	2.855736814828897	2.80472880085365	2.764768637370585	2.7085833560191164	2.6693681652328918	2.631868704708977	2.585903842826339	2.553432142951703	2.520755657346626	2.47876642077722	2.461811182140509	2.4242451673775474	2.3916324187088565	2.385704300245763	2.352044769436061	2.321985263124347	2.3298523480421323	2.297163781154792	2.2611042147689195	2.277146859493538	2.241229493968202	2.2089470531446733	2.2124897661244995	2.185258867423476
0.5559897214180469	0.5850678637555368	0.6226185884498376	0.6702527104978279	0.7297607533990957	0.8030840039376874	0.8922557208934908	0.9992995498752864	1.1260697653837437	1.2740167924237837	1.4438646397666473	1.635199103559718	1.8459932987070775	2.0721468398645095	2.3071901944438133	2.542389740505953	2.7675381126114367	2.9726461544864238	3.1504983194335106	3.2996209313134064	3.42683647283606	3.5485006335845384	3.6898363589834164	3.8823147734195493	4.159521323786875	4.55225660761997	5.083738384704111	5.765712504332672	6.596070831256952	7.558275932097062	8.622583892410969	9.748808021760452	10.890209959671513	11.998014336681958	13.025971857862265	13.934307716371983	14.692320315108894	15.279013467698295	15.681862156939198	15.895123367560403	15.91957783101935	15.763583973750798	15.442637258116372	14.976127352016029	14.384569776694647	13.690358374598578	12.920062120740262	12.104471384990699	11.27508849828251	10.45817129308449	9.668881227782544	8.911716089547305	8.191523347650334	7.523110125821207	6.925469935049964	6.412895090442456	5.989390437571501	5.6279512391135595	5.287404427376019	4.981209728796674	4.738947595079486	4.550713793783766	4.408216779005645	4.251205513156915	4.074922167838784	3.946239658323075	3.8239800096434378	3.6906980845439374	3.60136746402718	3.502381262573105	3.366493282519018	3.2928502540746054	3.2205509561795784	3.1192477521229005	3.066621052495756	2.997720826902669	2.9241701315042103	2.872054174669926	2.827939277378348	2.7653036141322214	2.725299368713972	2.6861050090678713	2.6355975170006514	2.6005483692803324	2.5681277972444168	2.5244107922835592	2.502359940147195	2.4657337968690975	2.433156338432487	2.4221943874380187	2.3883756858253458	2.3594147741611087	2.3638289811855264	2.329702263167971	2.294428059362903	2.3096779579124016	2.27161173691235	2.238487605221322	2.2441418979395364	2.214126876752096
0.5653900647338197	0.5949031466159237	0.6330215221182265	0.6813814270331107	0.7418005450490324	0.8162469883882211	0.9067775335428807	1.015429891065116	1.144053590055989	1.294060530275752	1.466079733978007	1.659513034685789	1.8720162548289943	2.098983335203645	2.333190838589683	2.564853318070324	2.782398587910536	2.9742083838696516	3.1313079340613625	3.2505508404727017	3.337440549292196	3.4076344902983324	3.486493111537958	3.60658165284874	3.803544897412372	4.111116505382265	4.556167563138334	5.154639666655431	5.908981121513272	6.807387875481677	7.824831918365317	8.925605839852306	10.066954895104828	11.203287057547307	12.290392545501572	13.28903064573104	14.167182143527437	14.900425675444794	15.470643568166246	15.864538800299163	16.073886827432496	16.09742245801099	15.941451814110323	15.61762027446721	15.140901791295486	14.530700316468259	13.813001975424115	13.019943822245288	12.185793101564034	11.340568189907664	10.50381703811075	9.684808706813197	8.893417014189286	8.149306032921508	7.475471499654391	6.889273898472371	6.3973204209522905	5.974462989469021	5.580608445638866	5.230357507870635	4.953112206407964	4.73783871995705	4.5765652160122245	4.406268058885985	4.218522019013198	4.081077298792567	3.9540388588900033	3.8180197405361653	3.7230968869311667	3.617643269915762	3.4783861436857597	3.3980471317768686	3.3176039512323703	3.2119980002882063	3.153585078868617	3.0772135399620373	2.9966735391483064	2.942485353337291	2.8936064244257764	2.824133293477815	2.783720045536831	2.741878041466271	2.686297730097283	2.6495926024176706	2.6169917599254116	2.5705648760044286	2.5441335425686527	2.508552749905201	2.475443844469373	2.459236312813335	2.425800995869473	2.397841630280782	2.3978311864495168	2.362982257661824	2.3287675397869183	2.34206857596849	2.3024281461657887	2.2686902331348278	2.275914785291291	2.2431000778850443
0.5743635045000517	0.6041408685616709	0.6426246385821333	0.6914726177836694	0.7525263528430208	0.8277796251716135	0.919314532393672	1.0291909560971544	1.1592719534209537	1.3109654047455375	1.484864921456813	1.6802846549826582	1.8947101018204484	2.1232408393696725	2.3581826076051295	2.589043836580787	2.8032565523820203	2.9878883206931315	3.1323568294305426	3.2317226453720487	3.289716919664499	3.320535803596536	3.3487029019429366	3.4068276172719028	3.531611397305249	3.7588525409075864	4.118387241270931	4.629859566500556	5.299971856327295	6.121535855234667	7.074310868135987	8.127351947460095	9.24242456515555	10.377960854548359	11.492979879152523	12.550329521187347	13.518569409605659	14.372008531351833	15.08917576329095	15.651252668079191	16.042454600788144	16.252374315076587	16.27742881491765	16.119737307561614	15.78626633099999	15.290803239465422	14.656426526669167	13.914874079708213	13.102013411970912	12.250805937321385	11.384507914556156	10.516641864241908	9.661929047426588	8.845286854566123	8.094833570625765	7.432397413017259	6.867806582403773	6.377371763203974	5.921724059268059	5.517400223279863	5.196114914378756	4.94766240103057	4.762879395924226	4.5741027993428744	4.370043649267231	4.221651002098254	4.089506224308086	3.9499051878995592	3.849520509410233	3.7389406631489335	3.5965155216452755	3.5095174383086714	3.4216609757651826	3.312496828133725	3.247458279531318	3.1625396381240005	3.0761102831240805	3.0185912741477514	2.964243854992338	2.8876529915295635	2.846894309994153	2.801417860318397	2.740223255502263	2.7027165690356627	2.6692178840536123	2.619116942027797	2.589139385949953	2.5544660349322448	2.5201064386685936	2.4986394373233596	2.4660417417978837	2.4387296203079885	2.4335055471403586	2.3986796433062403	2.3655794116394206	2.3757819627185186	2.3351611909207897	2.301116426145219	2.309025604315835	2.2735280751568263
